epoch,loss,accuracy,val_loss,val_accuracy
1,2.1921989917755127,0.21917229890823364,1.9377920627593994,0.27751195430755615
2,1.7236003875732422,0.375,1.3879523277282715,0.5095694065093994
3,1.3065232038497925,0.5109797120094299,1.0226832628250122,0.6842105388641357
4,1.0235540866851807,0.6106418967247009,0.7582302689552307,0.7655502557754517
5,0.8305046558380127,0.7010135054588318,0.5833911895751953,0.8684210777282715
6,0.6718365550041199,0.7664695978164673,0.4376485347747803,0.8827751278877258
7,0.579135537147522,0.7989864945411682,0.41485172510147095,0.9258373379707336
8,0.5056024789810181,0.8386824131011963,0.3157234489917755,0.9330143332481384
9,0.458213746547699,0.8483952879905701,0.28968900442123413,0.940191388130188
10,0.4015772044658661,0.8597972989082336,0.2608988881111145,0.9162679314613342
11,0.367744117975235,0.8788006901741028,0.2330487221479416,0.940191388130188
12,0.33817362785339355,0.8889358043670654,0.22542044520378113,0.9354066848754883
13,0.3177127242088318,0.896537184715271,0.19506259262561798,0.9617224931716919
14,0.3243066370487213,0.8948479890823364,0.21820449829101562,0.9354066848754883
15,0.29913243651390076,0.9058277010917664,0.2062498927116394,0.940191388130188
16,0.29227370023727417,0.9024493098258972,0.19551019370555878,0.9617224931716919
17,0.2780514657497406,0.9041385054588318,0.16887614130973816,0.9617224931716919
18,0.26035594940185547,0.9163851141929626,0.17403116822242737,0.9617224931716919
19,0.2461155503988266,0.9189189076423645,0.17500808835029602,0.9688995480537415
20,0.2527449131011963,0.9201858043670654,0.1550060510635376,0.959330141544342
21,0.22920718789100647,0.9298986196517944,0.1621837466955185,0.9665071964263916
22,0.22629964351654053,0.9307432174682617,0.176858052611351,0.9617224931716919
23,0.22481557726860046,0.9349662065505981,0.15546861290931702,0.9688995480537415
24,0.22841131687164307,0.9298986196517944,0.16177301108837128,0.9665071964263916
25,0.21384374797344208,0.9282094836235046,0.13970211148262024,0.9688995480537415
26,0.19419774413108826,0.9387668967247009,0.1507064402103424,0.9641148447990417
27,0.2047964632511139,0.9370777010917664,0.1414058953523636,0.9665071964263916
28,0.1819576919078827,0.9438344836235046,0.12506969273090363,0.9688995480537415
29,0.19508183002471924,0.9358108043670654,0.12694929540157318,0.9736841917037964
30,0.19035392999649048,0.9404560923576355,0.13362322747707367,0.9712918400764465
31,0.17362965643405914,0.9489020109176636,0.11708623170852661,0.9784688949584961
32,0.15915051102638245,0.9543918967247009,0.11461631208658218,0.9784688949584961
33,0.1685916632413864,0.9510135054588318,0.12328484654426575,0.9665071964263916
34,0.16693957149982452,0.9480574131011963,0.11439120024442673,0.9736841917037964
35,0.1619725078344345,0.9510135054588318,0.11563719063997269,0.9736841917037964
36,0.16012190282344818,0.9552364945411682,0.12136904150247574,0.9712918400764465
37,0.14870585501194,0.9565033912658691,0.11163771897554398,0.9760765433311462
38,0.15302227437496185,0.9510135054588318,0.11840852349996567,0.9736841917037964
39,0.15141081809997559,0.953125,0.11655279248952866,0.9760765433311462
40,0.14512859284877777,0.9577702879905701,0.10527710616588593,0.9784688949584961
41,0.14519786834716797,0.9552364945411682,0.11450397968292236,0.9760765433311462
